1626709076582
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 36
1626710208484
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 25
1626710209506
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 33
1626710210525
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 29
1626710211544
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 34
1626710212563
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710213581
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710214599
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710215616
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710216634
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710217651
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710218669
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710219687
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710220705
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710221723
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710222741
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710223759
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710224777
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710225795
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710226813
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710227831
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710228849
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710229869
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626710231365
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710232860
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710234354
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710235856
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710237357
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710238855
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710240353
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710241846
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710243341
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710244834
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626710246332
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
