1627912049735
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913282951
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913284448
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913285943
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913287438
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913288936
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913290430
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913291924
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913293416
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913294914
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913296407
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913297901
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913299400
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913300895
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913302389
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913303883
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913305377
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913306873
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913308368
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913309863
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913311359
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913312853
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913314349
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913315844
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913317339
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913318832
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913320328
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913321822
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913323317
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913324812
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913326307
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913327801
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913329295
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913330790
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913332284
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913333779
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913335276
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913336772
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913338267
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913339764
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913341260
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913342753
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913344250
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913345745
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913347242
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913348735
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913350243
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
